index,open,high,low,close,volume,date
2024-10-30 16:00:00+00:00,583.077,583.187,581.967,581.986,120120002.75,41546
2024-10-30 17:00:00+00:00,581.967,582.287,580.256,580.626,133824005.13,41547
2024-10-30 18:00:00+00:00,580.616,581.797,580.616,581.177,122699996.95,41548
2024-10-30 19:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41549
2024-10-30 20:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41550
2024-10-30 21:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41551
2024-10-30 22:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41552
2024-10-30 23:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41553
2024-10-31 00:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41554
2024-10-31 01:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41555
2024-10-31 02:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41556
2024-10-31 03:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41557
2024-10-31 04:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41558
2024-10-31 05:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41559
2024-10-31 06:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41560
2024-10-31 07:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41561
2024-10-31 08:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41562
2024-10-31 09:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41563
2024-10-31 10:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41564
2024-10-31 11:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41565
2024-10-31 12:00:00+00:00,581.167,581.167,579.356,579.917,146832000.73,41566
2024-10-31 13:00:00+00:00,575.477,575.517,573.116,573.747,137171997.07,41567
2024-10-31 14:00:00+00:00,573.696,573.757,570.956,571.087,206891998.29,41568
2024-10-31 15:00:00+00:00,571.087,571.677,570.056,570.916,159983993.53,41569
2024-10-31 16:00:00+00:00,570.906,571.887,570.516,571.316,129167999.27,41570
2024-10-31 17:00:00+00:00,571.306,571.977,570.096,570.356,103344001.77,41571
2024-10-31 18:00:00+00:00,570.366,570.817,569.696,570.647,120419998.17,41572
2024-10-31 19:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41573
2024-10-31 20:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41574
2024-10-31 21:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41575
2024-10-31 22:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41576
2024-10-31 23:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41577
2024-11-01 00:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41578
2024-11-01 01:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41579
2024-11-01 02:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41580
2024-11-01 03:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41581
2024-11-01 04:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41582
2024-11-01 05:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41583
2024-11-01 06:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41584
2024-11-01 07:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41585
2024-11-01 08:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41586
2024-11-01 09:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41587
2024-11-01 10:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41588
2024-11-01 11:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41589
2024-11-01 12:00:00+00:00,570.646,571.966,568.457,568.596,150839996.34,41590
2024-11-01 13:00:00+00:00,571.247,573.347,570.716,573.057,113772003.17,41591
2024-11-01 14:00:00+00:00,573.077,575.537,572.616,574.416,214979995.73,41592
2024-11-01 15:00:00+00:00,574.387,575.287,573.346,573.627,169548004.15,41593
2024-11-01 16:00:00+00:00,573.627,574.287,572.646,572.966,151667999.27,41594
2024-11-01 17:00:00+00:00,572.977,573.857,571.587,571.627,160416000.37,41595
2024-11-01 18:00:00+00:00,571.626,572.447,571.116,572.157,150119995.12,41596
2024-11-01 19:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41597
2024-11-01 20:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41598
2024-11-01 21:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41599
2024-11-01 22:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41600
2024-11-01 23:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41601
2024-11-02 00:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41602
2024-11-02 01:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41603
2024-11-02 02:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41604
2024-11-02 03:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41605
2024-11-02 04:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41606
2024-11-02 05:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41607
2024-11-02 06:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41608
2024-11-02 07:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41609
2024-11-02 08:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41610
2024-11-02 09:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41611
2024-11-02 10:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41612
2024-11-02 11:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41613
2024-11-02 12:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41614
2024-11-02 13:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41615
2024-11-02 14:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41616
2024-11-02 15:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41617
2024-11-02 16:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41618
2024-11-02 17:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41619
2024-11-02 18:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41620
2024-11-02 19:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41621
2024-11-02 20:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41622
2024-11-02 21:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41623
2024-11-02 22:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41624
2024-11-02 23:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41625
2024-11-03 00:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41626
2024-11-03 01:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41627
2024-11-03 02:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41628
2024-11-03 03:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41629
2024-11-03 04:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41630
2024-11-03 05:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41631
2024-11-03 06:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41632
2024-11-03 07:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41633
2024-11-03 08:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41634
2024-11-03 09:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41635
2024-11-03 10:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41636
2024-11-03 11:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41637
2024-11-03 12:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41638
2024-11-03 13:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41639
2024-11-03 14:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41640
2024-11-03 15:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41641
2024-11-03 16:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41642
2024-11-03 17:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41643
2024-11-03 18:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41644
2024-11-03 19:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41645
2024-11-03 20:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41646
2024-11-03 21:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41647
2024-11-03 22:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41648
2024-11-03 23:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41649
2024-11-04 00:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41650
2024-11-04 01:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41651
2024-11-04 02:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41652
2024-11-04 03:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41653
2024-11-04 04:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41654
2024-11-04 05:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41655
2024-11-04 06:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41656
2024-11-04 07:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41657
2024-11-04 08:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41658
2024-11-04 09:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41659
2024-11-04 10:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41660
2024-11-04 11:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41661
2024-11-04 12:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41662
2024-11-04 13:00:00+00:00,572.157,572.927,570.606,571.037,169679992.68,41663
2024-11-04 14:00:00+00:00,571.137,571.526,569.256,571.487,127524002.08,41664
2024-11-04 15:00:00+00:00,571.467,572.487,571.186,571.617,179759994.51,41665
2024-11-04 16:00:00+00:00,571.616,572.177,568.247,568.836,154811996.46,41666
2024-11-04 17:00:00+00:00,568.836,570.847,567.867,570.446,135324005.13,41667
2024-11-04 18:00:00+00:00,570.427,571.246,569.217,570.657,119388000.49,41668
2024-11-04 19:00:00+00:00,570.657,571.196,570.087,570.506,84863998.41,41669
2024-11-04 20:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41670
2024-11-04 21:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41671
2024-11-04 22:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41672
2024-11-04 23:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41673
2024-11-05 00:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41674
2024-11-05 01:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41675
2024-11-05 02:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41676
2024-11-05 03:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41677
2024-11-05 04:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41678
2024-11-05 05:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41679
2024-11-05 06:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41680
2024-11-05 07:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41681
2024-11-05 08:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41682
2024-11-05 09:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41683
2024-11-05 10:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41684
2024-11-05 11:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41685
2024-11-05 12:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41686
2024-11-05 13:00:00+00:00,570.497,570.677,569.156,569.726,126984001.16,41687
2024-11-05 14:00:00+00:00,570.736,573.987,570.517,573.946,117384002.69,41688
2024-11-05 15:00:00+00:00,573.937,575.196,573.486,573.987,197940002.44,41689
2024-11-05 16:00:00+00:00,573.976,575.587,573.527,575.436,148055999.76,41690
2024-11-05 17:00:00+00:00,575.427,576.426,575.126,576.017,120515998.84,41691
2024-11-05 18:00:00+00:00,576.036,576.367,574.576,575.226,124596000.67,41692
2024-11-05 19:00:00+00:00,575.207,575.857,574.676,574.986,130175994.87,41693
2024-11-05 20:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41694
2024-11-05 21:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41695
2024-11-05 22:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41696
2024-11-05 23:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41697
2024-11-06 00:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41698
2024-11-06 01:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41699
2024-11-06 02:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41700
2024-11-06 03:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41701
2024-11-06 04:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41702
2024-11-06 05:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41703
2024-11-06 06:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41704
2024-11-06 07:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41705
2024-11-06 08:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41706
2024-11-06 09:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41707
2024-11-06 10:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41708
2024-11-06 11:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41709
2024-11-06 12:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41710
2024-11-06 13:00:00+00:00,574.977,576.687,574.746,576.617,147983993.53,41711
2024-11-06 14:00:00+00:00,589.216,589.397,585.377,586.107,176880004.88,41712
2024-11-06 15:00:00+00:00,586.116,589.047,586.116,586.967,270528015.14,41713
2024-11-06 16:00:00+00:00,586.987,588.837,586.276,588.766,186371994.02,41714
2024-11-06 17:00:00+00:00,588.737,589.447,588.296,589.256,120552001.95,41715
2024-11-06 18:00:00+00:00,589.257,590.696,589.116,590.267,102767997.74,41716
2024-11-06 19:00:00+00:00,590.267,590.827,589.766,590.526,104351997.38,41717
2024-11-06 20:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41718
2024-11-06 21:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41719
2024-11-06 22:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41720
2024-11-06 23:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41721
2024-11-07 00:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41722
2024-11-07 01:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41723
2024-11-07 02:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41724
2024-11-07 03:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41725
2024-11-07 04:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41726
2024-11-07 05:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41727
2024-11-07 06:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41728
2024-11-07 07:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41729
2024-11-07 08:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41730
2024-11-07 09:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41731
2024-11-07 10:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41732
2024-11-07 11:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41733
2024-11-07 12:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41734
2024-11-07 13:00:00+00:00,590.517,591.907,590.426,590.987,143688003.54,41735
2024-11-07 14:00:00+00:00,593.017,594.027,592.976,593.976,101195999.15,41736
2024-11-07 15:00:00+00:00,593.976,594.966,593.776,594.797,151511993.41,41737
2024-11-07 16:00:00+00:00,594.797,595.267,594.076,595.127,123828002.93,41738
2024-11-07 17:00:00+00:00,595.127,595.546,594.736,595.377,95807998.66,41739
2024-11-07 18:00:00+00:00,595.386,595.427,594.186,594.737,106068000.79,41740
2024-11-07 19:00:00+00:00,594.736,596.007,593.916,596.006,145751998.9,41741
2024-11-07 20:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41742
2024-11-07 21:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41743
2024-11-07 22:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41744
2024-11-07 23:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41745
2024-11-08 00:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41746
2024-11-08 01:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41747
2024-11-08 02:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41748
2024-11-08 03:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41749
2024-11-08 04:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41750
2024-11-08 05:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41751
2024-11-08 06:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41752
2024-11-08 07:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41753
2024-11-08 08:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41754
2024-11-08 09:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41755
2024-11-08 10:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41756
2024-11-08 11:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41757
2024-11-08 12:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41758
2024-11-08 13:00:00+00:00,596.017,596.627,595.176,595.547,143891998.29,41759
2024-11-08 14:00:00+00:00,596.157,597.217,596.156,597.156,90599998.47,41760
2024-11-08 15:00:00+00:00,597.186,597.977,596.556,597.776,146363998.41,41761
2024-11-08 16:00:00+00:00,597.776,598.187,597.326,597.906,101472000.12,41762
2024-11-08 17:00:00+00:00,597.906,598.327,597.416,598.067,85860000.61,41763
2024-11-08 18:00:00+00:00,598.077,599.186,597.946,598.987,75120002.75,41764
2024-11-08 19:00:00+00:00,598.977,599.606,598.666,598.897,75288002.01,41765
2024-11-08 20:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41766
2024-11-08 21:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41767
2024-11-08 22:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41768
2024-11-08 23:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41769
2024-11-09 00:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41770
2024-11-09 01:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41771
2024-11-09 02:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41772
2024-11-09 03:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41773
2024-11-09 04:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41774
2024-11-09 05:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41775
2024-11-09 06:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41776
2024-11-09 07:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41777
2024-11-09 08:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41778
2024-11-09 09:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41779
2024-11-09 10:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41780
2024-11-09 11:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41781
2024-11-09 12:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41782
2024-11-09 13:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41783
2024-11-09 14:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41784
2024-11-09 15:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41785
2024-11-09 16:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41786
2024-11-09 17:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41787
2024-11-09 18:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41788
2024-11-09 19:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41789
2024-11-09 20:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41790
2024-11-09 21:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41791
2024-11-09 22:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41792
2024-11-09 23:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41793
2024-11-10 00:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41794
2024-11-10 01:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41795
2024-11-10 02:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41796
2024-11-10 03:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41797
2024-11-10 04:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41798
2024-11-10 05:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41799
2024-11-10 06:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41800
2024-11-10 07:00:00+00:00,598.896,598.956,597.626,597.987,126755996.7,41801
